ClkCycle:       3040, pc_rdata: 0001ab24, pc_wdata: 0001ab28, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3041, pc_rdata: 0001ab28, pc_wdata: 0001ab2c, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 00000555, rd_addr: 11, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 002aaaaa
ClkCycle:       3042, pc_rdata: 0001ab2c, pc_wdata: 0001ab30, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3043, pc_rdata: 0001ab30, pc_wdata: 0001ab34, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3044, pc_rdata: 0001ab34, pc_wdata: 0001ab38, insn: 15558593, mode: 3, rs1_addr: 11, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3045, pc_rdata: 0001ab38, pc_wdata: 0001ab3c, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3046, pc_rdata: 0001ab3c, pc_wdata: 0001ab40, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001ab40, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3047, pc_rdata: 0001ab40, pc_wdata: 0001ab48, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3048, pc_rdata: 0001ab48, pc_wdata: 0001ab4c, insn: 00b50663, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 12, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3049, pc_rdata: 0001ab4c, pc_wdata: 0001ab54, insn: 00220213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3050, pc_rdata: 0001ab54, pc_wdata: 0001ab58, insn: 00320213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  4, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3051, pc_rdata: 0001ab58, pc_wdata: 0001ab5c, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 0001ab5c, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3052, pc_rdata: 0001ab5c, pc_wdata: 0001ab5c, insn: 62413423, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       3053, pc_rdata: 0001ab5c, pc_wdata: 0001ab60, insn: 62413423, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000003, rd_addr:  8, rd_wdata: 000037f0, mem_addr: 000037f0, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3054, pc_rdata: 0001ab60, pc_wdata: 0001ab64, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3055, pc_rdata: 0001ab64, pc_wdata: 0001ab68, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3056, pc_rdata: 0001ab68, pc_wdata: 0001ab6c, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3057, pc_rdata: 0001ab6c, pc_wdata: 0001ab70, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3058, pc_rdata: 0001ab70, pc_wdata: 0001ab74, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3059, pc_rdata: 0001ab74, pc_wdata: 0001ab78, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3060, pc_rdata: 0001ab78, pc_wdata: 0001ab7c, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3061, pc_rdata: 0001ab7c, pc_wdata: 0001ab80, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3062, pc_rdata: 0001ab80, pc_wdata: 0001ab84, insn: 00500593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  5, rs2_rdata: 00001000, rd_addr: 11, rd_wdata: 00000005, mem_addr: 00000005, mem_rdata: 00000000, mem_wdata: 00001000
ClkCycle:       3063, pc_rdata: 0001ab84, pc_wdata: 0001ab88, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3064, pc_rdata: 0001ab88, pc_wdata: 0001ab8c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001ab8c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3065, pc_rdata: 0001ab8c, pc_wdata: 0001ab94, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3066, pc_rdata: 0001ab94, pc_wdata: 0001ab98, insn: 10b50063, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 00000005, rd_addr:  0, rd_wdata: 5555555a, mem_addr: 5555555a, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       3067, pc_rdata: 0001ab98, pc_wdata: 0001ab9c, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3068, pc_rdata: 0001ab9c, pc_wdata: 0001aba0, insn: 1000006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 0001aba0, mem_addr: 00000100, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3069, pc_rdata: 0001aba0, pc_wdata: 0001ac9c, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3070, pc_rdata: 0001ac9c, pc_wdata: 0001aca0, insn: 62413823, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 000037f8, mem_addr: 000037f8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3071, pc_rdata: 0001aca0, pc_wdata: 0001aca4, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3072, pc_rdata: 0001aca4, pc_wdata: 0001aca8, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3073, pc_rdata: 0001aca8, pc_wdata: 0001acac, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 00000005, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       3074, pc_rdata: 0001acac, pc_wdata: 0001acb0, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3075, pc_rdata: 0001acb0, pc_wdata: 0001acb4, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 00000005, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       3076, pc_rdata: 0001acb4, pc_wdata: 0001acb8, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3077, pc_rdata: 0001acb8, pc_wdata: 0001acbc, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3078, pc_rdata: 0001acbc, pc_wdata: 0001acc0, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3079, pc_rdata: 0001acc0, pc_wdata: 0001acc4, insn: 333335b7, mode: 3, rs1_addr:  6, rs1_rdata: 00000000, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3080, pc_rdata: 0001acc4, pc_wdata: 0001acc8, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 00000005, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00000333, mem_addr: 00000333, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3081, pc_rdata: 0001acc8, pc_wdata: 0001accc, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000005, rs2_addr: 11, rs2_rdata: 00000005, rd_addr: 11, rd_wdata: 00199800, mem_addr: 00199800, mem_rdata: 00000000, mem_wdata: 00000333
ClkCycle:       3082, pc_rdata: 0001accc, pc_wdata: 0001acd0, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 25, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00199999, mem_addr: 00199999, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       3083, pc_rdata: 0001acd0, pc_wdata: 0001acd4, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000333, rs2_addr: 11, rs2_rdata: 00000333, rd_addr: 11, rd_wdata: ccccc800, mem_addr: ccccc800, mem_rdata: 00000000, mem_wdata: 00199999
ClkCycle:       3084, pc_rdata: 0001acd4, pc_wdata: 0001acd8, insn: 4cc58593, mode: 3, rs1_addr: 11, rs1_rdata: 00199800, rs2_addr: 12, rs2_rdata: 00000010, rd_addr: 11, rd_wdata: cccccccc, mem_addr: cccccccc, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3085, pc_rdata: 0001acd8, pc_wdata: 0001acdc, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 00199999, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 33333000, mem_addr: 33333000, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3086, pc_rdata: 0001acdc, pc_wdata: 0001ace0, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: ccccc800, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 33333333, mem_addr: 33333333, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3087, pc_rdata: 0001ace0, pc_wdata: 0001ace4, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3088, pc_rdata: 0001ace4, pc_wdata: 0001ace8, insn: 0140006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 20, rs2_rdata: 00000006, rd_addr:  0, rd_wdata: 0001ace8, mem_addr: 00000014, mem_rdata: 00000000, mem_wdata: 00000006
ClkCycle:       3089, pc_rdata: 0001ace8, pc_wdata: 0001acf8, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3090, pc_rdata: 0001acf8, pc_wdata: 0001acfc, insn: feb508e3, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 33333333, rd_addr: 17, rd_wdata: 88888888, mem_addr: 88888888, mem_rdata: 00000000, mem_wdata: 33333333
ClkCycle:       3091, pc_rdata: 0001acfc, pc_wdata: 0001ad00, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3092, pc_rdata: 0001ad00, pc_wdata: 0001ad04, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001ad04, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3093, pc_rdata: 0001ad04, pc_wdata: 0001ad0c, insn: 00320213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3094, pc_rdata: 0001ad0c, pc_wdata: 0001ad10, insn: 62413c23, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 00003800, mem_addr: 00003800, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3095, pc_rdata: 0001ad10, pc_wdata: 0001ad14, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3096, pc_rdata: 0001ad14, pc_wdata: 0001ad18, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3097, pc_rdata: 0001ad18, pc_wdata: 0001ad1c, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 33333333, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 33333333
ClkCycle:       3098, pc_rdata: 0001ad1c, pc_wdata: 0001ad20, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3099, pc_rdata: 0001ad20, pc_wdata: 0001ad24, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 33333333, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 33333333
ClkCycle:       3100, pc_rdata: 0001ad24, pc_wdata: 0001ad28, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3101, pc_rdata: 0001ad28, pc_wdata: 0001ad2c, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3102, pc_rdata: 0001ad2c, pc_wdata: 0001ad30, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3103, pc_rdata: 0001ad30, pc_wdata: 0001ad34, insn: 666665b7, mode: 3, rs1_addr: 12, rs1_rdata: 00000010, rs2_addr:  6, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3104, pc_rdata: 0001ad34, pc_wdata: 0001ad38, insn: 66658593, mode: 3, rs1_addr: 11, rs1_rdata: 33333333, rs2_addr:  6, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000666, mem_addr: 00000666, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3105, pc_rdata: 0001ad38, pc_wdata: 0001ad3c, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 33333333, rs2_addr: 11, rs2_rdata: 33333333, rd_addr: 11, rd_wdata: 00333000, mem_addr: 00333000, mem_rdata: 00000000, mem_wdata: 00000666
ClkCycle:       3106, pc_rdata: 0001ad3c, pc_wdata: 0001ad40, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 19, rs2_rdata: 00000080, rd_addr: 11, rd_wdata: 00333333, mem_addr: 00333333, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       3107, pc_rdata: 0001ad40, pc_wdata: 0001ad44, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000666, rs2_addr: 11, rs2_rdata: 00000666, rd_addr: 11, rd_wdata: 99999800, mem_addr: 99999800, mem_rdata: 00000000, mem_wdata: 00333333
ClkCycle:       3108, pc_rdata: 0001ad44, pc_wdata: 0001ad48, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 00333000, rs2_addr: 25, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 99999999, mem_addr: 99999999, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       3109, pc_rdata: 0001ad48, pc_wdata: 0001ad4c, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 00333333, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 66666400, mem_addr: 66666400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3110, pc_rdata: 0001ad4c, pc_wdata: 0001ad50, insn: 26658593, mode: 3, rs1_addr: 11, rs1_rdata: 99999800, rs2_addr:  6, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 66666666, mem_addr: 66666666, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3111, pc_rdata: 0001ad50, pc_wdata: 0001ad54, insn: 00000213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  4, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3112, pc_rdata: 0001ad54, pc_wdata: 0001ad58, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000010, rd_addr:  0, rd_wdata: 0001ad58, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000010
ClkCycle:       3113, pc_rdata: 0001ad58, pc_wdata: 0001ad60, insn: 00120213, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3114, pc_rdata: 0001ad60, pc_wdata: 0001ad64, insn: 04b50063, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 66666666, rd_addr:  0, rd_wdata: bbbbbbbb, mem_addr: bbbbbbbb, mem_rdata: 00000000, mem_wdata: 66666666
ClkCycle:       3115, pc_rdata: 0001ad64, pc_wdata: 0001ad68, insn: 00220213, mode: 3, rs1_addr:  4, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 000031c8, rd_addr:  4, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 000031c8
ClkCycle:       3116, pc_rdata: 0001ad68, pc_wdata: 0001ad6c, insn: 0400006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 0001ad6c, mem_addr: 00000040, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3117, pc_rdata: 0001ad6c, pc_wdata: 0001ada8, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3118, pc_rdata: 0001ada8, pc_wdata: 0001adac, insn: 64413023, mode: 3, rs1_addr:  2, rs1_rdata: 000031c8, rs2_addr:  4, rs2_rdata: 00000002, rd_addr:  0, rd_wdata: 00003808, mem_addr: 00003808, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3119, pc_rdata: 0001adac, pc_wdata: 0001adb0, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3120, pc_rdata: 0001adb0, pc_wdata: 0001adb4, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3121, pc_rdata: 0001adb4, pc_wdata: 0001adb8, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 66666666, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 66666666
ClkCycle:       3122, pc_rdata: 0001adb8, pc_wdata: 0001adbc, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3123, pc_rdata: 0001adbc, pc_wdata: 0001adc0, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 66666666, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 66666666
ClkCycle:       3124, pc_rdata: 0001adc0, pc_wdata: 0001adc4, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3125, pc_rdata: 0001adc4, pc_wdata: 0001adc8, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3126, pc_rdata: 0001adc8, pc_wdata: 0001adcc, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000001, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3127, pc_rdata: 0001adcc, pc_wdata: 0001add0, insn: 000005b7, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
