ClkCycle:       2081, pc_rdata: 0000e1a0, pc_wdata: 0000e1a4, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaa800, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555555, mem_addr: 55555555, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       2082, pc_rdata: 0000e1a4, pc_wdata: 0000e1a8, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaaaaa, rs2_addr: 10, rs2_rdata: 0000000040000000, rd_addr: 11, rd_wdata: 0000000055555400, mem_addr: 55555400, mem_rdata: 0000000000000000, mem_wdata: 0000000040000000
ClkCycle:       2083, pc_rdata: 0000e1a8, pc_wdata: 0000e1ac, insn: 15658593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555000, rs2_addr: 22, rs2_rdata: 0000000004000000, rd_addr: 11, rd_wdata: 0000000055555556, mem_addr: 55555556, mem_rdata: 0000000000000000, mem_wdata: 0000000004000000
ClkCycle:       2084, pc_rdata: 0000e1ac, pc_wdata: 0000e1b0, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2085, pc_rdata: 0000e1b0, pc_wdata: 0000e1b4, insn: 2b10006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 17, rs2_rdata: 0000000000000400, rd_addr:  0, rd_wdata: 000000000000e1b4, mem_addr: 00000ab0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000400
ClkCycle:       2086, pc_rdata: 0000e1b4, pc_wdata: 0000ec60, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2087, pc_rdata: 0000ec60, pc_wdata: 0000ec64, insn: d4b56a63, mode: 3, rs1_addr: 10, rs1_rdata: 0000000040000000, rs2_addr: 11, rs2_rdata: 0000000055555556, rd_addr: 20, rd_wdata: ffffffff95555556, mem_addr: 95555556, mem_rdata: 0000000000000000, mem_wdata: 0000000055555556
ClkCycle:       2088, pc_rdata: 0000ec64, pc_wdata: 0000e1b4, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2089, pc_rdata: 0000e1b4, pc_wdata: 0000e1b8, insn: 00118193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr:  3, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2090, pc_rdata: 0000e1b8, pc_wdata: 0000e1bc, insn: 2bd0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 29, rs2_rdata: 0000000000000200, rd_addr:  0, rd_wdata: 000000000000e1bc, mem_addr: 00000abc, mem_rdata: 0000000000000000, mem_wdata: 0000000000000200
ClkCycle:       2091, pc_rdata: 0000e1bc, pc_wdata: 0000ec74, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000001
ClkCycle:       2092, pc_rdata: 0000ec74, pc_wdata: 0000ec78, insn: 3a313823, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000001, rd_addr: 16, rd_wdata: 0000000000201598, mem_addr: 00201598, mem_rdata: 0000000000000000, mem_wdata: 0000000000000001
ClkCycle:       2093, pc_rdata: 0000ec78, pc_wdata: 0000ec7c, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2094, pc_rdata: 0000ec7c, pc_wdata: 0000ec80, insn: 01f51513, mode: 3, rs1_addr: 10, rs1_rdata: 0000000040000000, rs2_addr: 31, rs2_rdata: 0000000033333332, rd_addr: 10, rd_wdata: ffffffff80000000, mem_addr: 80000000, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2095, pc_rdata: 0000ec80, pc_wdata: 0000ec84, insn: 00a00593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 10, rs2_rdata: 0000000040000000, rd_addr: 11, rd_wdata: 000000000000000a, mem_addr: 0000000a, mem_rdata: 0000000000000000, mem_wdata: ffffffff80000000
ClkCycle:       2096, pc_rdata: 0000ec84, pc_wdata: 0000ec88, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2097, pc_rdata: 0000ec88, pc_wdata: 0000ec8c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000000ec8c, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       2098, pc_rdata: 0000ec8c, pc_wdata: 0000ec94, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2099, pc_rdata: 0000ec94, pc_wdata: 0000ec98, insn: feb56ce3, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff80000000, rs2_addr: 11, rs2_rdata: 000000000000000a, rd_addr: 25, rd_wdata: ffffffff8000000a, mem_addr: 8000000a, mem_rdata: 0000000000000000, mem_wdata: 000000000000000a
ClkCycle:       2100, pc_rdata: 0000ec98, pc_wdata: 0000ec9c, insn: 00218193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  2, rs2_rdata: 00000000002011e8, rd_addr:  3, rd_wdata: 0000000000000002, mem_addr: 00000002, mem_rdata: 0000000000000000, mem_wdata: 00000000002011e8
ClkCycle:       2101, pc_rdata: 0000ec9c, pc_wdata: 0000eca0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000000eca0, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       2102, pc_rdata: 0000eca0, pc_wdata: 0000eca8, insn: 00318193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000002
ClkCycle:       2103, pc_rdata: 0000eca8, pc_wdata: 0000ecac, insn: 3a313c23, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000002, rd_addr: 24, rd_wdata: 00000000002015a0, mem_addr: 002015a0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000002
ClkCycle:       2104, pc_rdata: 0000ecac, pc_wdata: 0000ecb0, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2105, pc_rdata: 0000ecb0, pc_wdata: 0000ecb4, insn: 02151513, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff80000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000002, mem_addr: 00000002, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2106, pc_rdata: 0000ecb4, pc_wdata: 0000ecb8, insn: 00400593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: 0000000000000004, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2107, pc_rdata: 0000ecb8, pc_wdata: 0000ecbc, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2108, pc_rdata: 0000ecbc, pc_wdata: 0000ecc0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000000ecc0, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       2109, pc_rdata: 0000ecc0, pc_wdata: 0000ecc8, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2110, pc_rdata: 0000ecc8, pc_wdata: 0000eccc, insn: 02b56063, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000002, rs2_addr: 11, rs2_rdata: 0000000000000004, rd_addr:  0, rd_wdata: 0000000000000006, mem_addr: 00000006, mem_rdata: 0000000000000000, mem_wdata: 0000000000000004
ClkCycle:       2111, pc_rdata: 0000eccc, pc_wdata: 0000ece8, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2112, pc_rdata: 0000ece8, pc_wdata: 0000ecec, insn: 00318193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  3, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000003, mem_addr: 00000003, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2113, pc_rdata: 0000ecec, pc_wdata: 0000ecf0, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr:  0, rd_wdata: 000000000000ecf0, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2114, pc_rdata: 0000ecf0, pc_wdata: 0000ecf0, insn: 3c313023, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000003
ClkCycle:       2115, pc_rdata: 0000ecf0, pc_wdata: 0000ecf4, insn: 3c313023, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000003, rd_addr:  0, rd_wdata: 00000000002015a8, mem_addr: 002015a8, mem_rdata: 0000000000000000, mem_wdata: 0000000000000003
ClkCycle:       2116, pc_rdata: 0000ecf4, pc_wdata: 0000ecf8, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2117, pc_rdata: 0000ecf8, pc_wdata: 0000ecfc, insn: 02351513, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000002, rs2_addr:  3, rs2_rdata: 0000000000000003, rd_addr: 10, rd_wdata: 0000000000000008, mem_addr: 00000008, mem_rdata: 0000000000000000, mem_wdata: 0000000000000003
ClkCycle:       2118, pc_rdata: 0000ecfc, pc_wdata: 0000ed00, insn: 00400593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: 0000000000000004, mem_addr: 00000004, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2119, pc_rdata: 0000ed00, pc_wdata: 0000ed04, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2120, pc_rdata: 0000ed04, pc_wdata: 0000ed08, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 12, rs2_rdata: 0000000000004000, rd_addr:  0, rd_wdata: 000000000000ed08, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000004000
ClkCycle:       2121, pc_rdata: 0000ed08, pc_wdata: 0000ed10, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2122, pc_rdata: 0000ed10, pc_wdata: 0000ed14, insn: 08b56063, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000008, rs2_addr: 11, rs2_rdata: 0000000000000004, rd_addr:  0, rd_wdata: 000000000000000c, mem_addr: 0000000c, mem_rdata: 0000000000000000, mem_wdata: 0000000000000004
ClkCycle:       2123, pc_rdata: 0000ed14, pc_wdata: 0000ed18, insn: 00218193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  2, rs2_rdata: 00000000002011e8, rd_addr:  3, rd_wdata: 0000000000000002, mem_addr: 00000002, mem_rdata: 0000000000000000, mem_wdata: 00000000002011e8
ClkCycle:       2124, pc_rdata: 0000ed18, pc_wdata: 0000ed1c, insn: 0800006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 000000000000ed1c, mem_addr: 00000080, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2125, pc_rdata: 0000ed1c, pc_wdata: 0000ed98, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000002
ClkCycle:       2126, pc_rdata: 0000ed98, pc_wdata: 0000ed9c, insn: 3c313423, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000002, rd_addr:  8, rd_wdata: 00000000002015b0, mem_addr: 002015b0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000002
ClkCycle:       2127, pc_rdata: 0000ed9c, pc_wdata: 0000eda0, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2128, pc_rdata: 0000eda0, pc_wdata: 0000eda4, insn: 02451513, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000008, rs2_addr:  4, rs2_rdata: 0000000033333332, rd_addr: 10, rd_wdata: 0000000000000010, mem_addr: 00000010, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2129, pc_rdata: 0000eda4, pc_wdata: 0000eda8, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 11, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2130, pc_rdata: 0000eda8, pc_wdata: 0000edac, insn: 03559593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000004, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000000200000, mem_addr: 00200000, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       2131, pc_rdata: 0000edac, pc_wdata: 0000edb0, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000000000004, rs2_addr: 31, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: ffffffffffdfffff, mem_addr: ffdfffff, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2132, pc_rdata: 0000edb0, pc_wdata: 0000edb4, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2133, pc_rdata: 0000edb4, pc_wdata: 0000edb8, insn: 2b10006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 17, rs2_rdata: 0000000000000400, rd_addr:  0, rd_wdata: 000000000000edb8, mem_addr: 00000ab0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000400
ClkCycle:       2134, pc_rdata: 0000edb8, pc_wdata: 0000f864, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2135, pc_rdata: 0000f864, pc_wdata: 0000f868, insn: d4b56a63, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000010, rs2_addr: 11, rs2_rdata: ffffffffffdfffff, rd_addr: 20, rd_wdata: ffffffffffe0000f, mem_addr: ffe0000f, mem_rdata: 0000000000000000, mem_wdata: ffffffffffdfffff
ClkCycle:       2136, pc_rdata: 0000f868, pc_wdata: 0000edb8, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2137, pc_rdata: 0000edb8, pc_wdata: 0000edbc, insn: 00118193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr:  3, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2138, pc_rdata: 0000edbc, pc_wdata: 0000edc0, insn: 2bd0006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 29, rs2_rdata: 0000000000000200, rd_addr:  0, rd_wdata: 000000000000edc0, mem_addr: 00000abc, mem_rdata: 0000000000000000, mem_wdata: 0000000000000200
ClkCycle:       2139, pc_rdata: 0000edc0, pc_wdata: 0000f878, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000001
ClkCycle:       2140, pc_rdata: 0000f878, pc_wdata: 0000f87c, insn: 3c313823, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000001, rd_addr: 16, rd_wdata: 00000000002015b8, mem_addr: 002015b8, mem_rdata: 0000000000000000, mem_wdata: 0000000000000001
ClkCycle:       2141, pc_rdata: 0000f87c, pc_wdata: 0000f880, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2142, pc_rdata: 0000f880, pc_wdata: 0000f884, insn: 02651513, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000010, rs2_addr:  6, rs2_rdata: 0000000000020000, rd_addr: 10, rd_wdata: 0000000000000040, mem_addr: 00000040, mem_rdata: 0000000000000000, mem_wdata: 0000000000020000
ClkCycle:       2143, pc_rdata: 0000f884, pc_wdata: 0000f888, insn: fbf00593, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 31, rs2_rdata: 0000000033333332, rd_addr: 11, rd_wdata: ffffffffffffffbf, mem_addr: ffffffbf, mem_rdata: 0000000000000000, mem_wdata: 0000000033333332
ClkCycle:       2144, pc_rdata: 0000f888, pc_wdata: 0000f88c, insn: 00000193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  3, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2145, pc_rdata: 0000f88c, pc_wdata: 0000f890, insn: 0140006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr: 20, rs2_rdata: 0000000002000000, rd_addr:  0, rd_wdata: 000000000000f890, mem_addr: 00000014, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       2146, pc_rdata: 0000f890, pc_wdata: 0000f8a0, insn: 00118193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2147, pc_rdata: 0000f8a0, pc_wdata: 0000f8a4, insn: feb568e3, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000040, rs2_addr: 11, rs2_rdata: ffffffffffffffbf, rd_addr: 17, rd_wdata: ffffffffffffffff, mem_addr: ffffffff, mem_rdata: 0000000000000000, mem_wdata: ffffffffffffffbf
ClkCycle:       2148, pc_rdata: 0000f8a4, pc_wdata: 0000f890, insn: 00218193, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2149, pc_rdata: 0000f890, pc_wdata: 0000f894, insn: 00118193, mode: 3, rs1_addr:  3, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr:  3, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2150, pc_rdata: 0000f894, pc_wdata: 0000f898, insn: 0200006f, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 000000000000f898, mem_addr: 00000020, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
ClkCycle:       2151, pc_rdata: 0000f898, pc_wdata: 0000f8b4, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  0, rs2_rdata: 0000000000000000, rd_addr:  0, rd_wdata: 0000000000000000, mem_addr: 00000000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000000
0000000000000001
ClkCycle:       2152, pc_rdata: 0000f8b4, pc_wdata: 0000f8b8, insn: 3c313c23, mode: 3, rs1_addr:  2, rs1_rdata: 00000000002011e8, rs2_addr:  3, rs2_rdata: 0000000000000001, rd_addr: 24, rd_wdata: 00000000002015c0, mem_addr: 002015c0, mem_rdata: 0000000000000000, mem_wdata: 0000000000000001
ClkCycle:       2153, pc_rdata: 0000f8b8, pc_wdata: 0000f8bc, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 0000000000000000, rs2_addr:  1, rs2_rdata: 0000000008000000, rd_addr: 10, rd_wdata: 0000000000000001, mem_addr: 00000001, mem_rdata: 0000000000000000, mem_wdata: 0000000008000000
ClkCycle:       2154, pc_rdata: 0000f8bc, pc_wdata: 0000f8c0, insn: 02751513, mode: 3, rs1_addr: 10, rs1_rdata: 0000000000000040, rs2_addr:  7, rs2_rdata: fffffffffffffbff, rd_addr: 10, rd_wdata: 0000000000000080, mem_addr: 00000080, mem_rdata: 0000000000000000, mem_wdata: fffffffffffffbff
ClkCycle:       2155, pc_rdata: 0000f8c0, pc_wdata: 0000f8c4, insn: aaaab5b7, mode: 3, rs1_addr: 21, rs1_rdata: 0000000002000000, rs2_addr: 10, rs2_rdata: 0000000000000040, rd_addr: 11, rd_wdata: ffffffffaaaab000, mem_addr: aaaab000, mem_rdata: 0000000000000000, mem_wdata: 0000000000000080
ClkCycle:       2156, pc_rdata: 0000f8c4, pc_wdata: 0000f8c8, insn: aaa58593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffffffffbf, rs2_addr: 10, rs2_rdata: 0000000000000001, rd_addr: 11, rd_wdata: ffffffffaaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 0000000000000000, mem_wdata: 0000000000000080
ClkCycle:       2157, pc_rdata: 0000f8c8, pc_wdata: 0000f8cc, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffffffffbf, rs2_addr: 11, rs2_rdata: ffffffffffffffbf, rd_addr: 11, rd_wdata: 0000000055555000, mem_addr: 55555000, mem_rdata: 0000000000000000, mem_wdata: ffffffffaaaaaaaa
ClkCycle:       2158, pc_rdata: 0000f8cc, pc_wdata: 0000f8d0, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaab000, rs2_addr: 21, rs2_rdata: 0000000002000000, rd_addr: 11, rd_wdata: 0000000055555555, mem_addr: 55555555, mem_rdata: 0000000000000000, mem_wdata: 0000000002000000
ClkCycle:       2159, pc_rdata: 0000f8d0, pc_wdata: 0000f8d4, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffffaaaaaaaa, rs2_addr: 11, rs2_rdata: ffffffffaaaaaaaa, rd_addr: 11, rd_wdata: ffffffffaaaaa800, mem_addr: aaaaa800, mem_rdata: 0000000000000000, mem_wdata: 0000000055555555
ClkCycle:       2160, pc_rdata: 0000f8d4, pc_wdata: 0000f8d8, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 0000000055555000, rs2_addr: 10, rs2_rdata: 0000000000000080, rd_addr: 11, rd_wdata: ffffffffaaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 0000000000000000, mem_wdata: 0000000000000080
